Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
38.0,0.64375,1.0555555555555556,1.163265306122449,0.4576719576719577
38.03333333333333,0.821875,1.2583333333333333,1.0294784580498866,0.4576719576719577
38.06666666666667,0.85625,1.3,1.0294784580498866,0.45634920634920634
38.1,0.85625,1.05,1.0113378684807257,0.46164021164021163
38.13333333333333,0.890625,1.1972222222222222,1.0113378684807257,0.4351851851851852
38.166666666666664,0.890625,1.1972222222222222,1.0158730158730158,0.4351851851851852
38.2,0.94375,1.1972222222222222,1.0045351473922903,0.4933862433862434
38.233333333333334,0.959375,1.113888888888889,1.0680272108843538,0.4933862433862434
38.266666666666666,0.921875,1.113888888888889,1.0612244897959184,0.503968253968254
38.3,0.896875,1.0,1.0136054421768708,0.503968253968254
38.333333333333336,0.990625,1.0,1.0090702947845804,0.47883597883597884
38.36666666666667,1.003125,1.1,1.380952380952381,0.4365079365079365
38.4,1.003125,1.3444444444444446,1.433106575963719,0.5343915343915344
38.43333333333333,1.021875,1.3444444444444446,1.4467120181405895,0.5343915343915344
38.46666666666667,1.021875,1.3444444444444446,1.4467120181405895,0.46296296296296297
38.5,1.0,1.1666666666666667,1.2471655328798186,0.46296296296296297
38.53333333333333,1.0,1.1666666666666667,1.2471655328798186,0.4444444444444444
38.56666666666667,1.109375,1.1722222222222223,1.253968253968254,0.4444444444444444
38.6,0.94375,1.1888888888888889,1.219954648526077,0.4444444444444444
38.63333333333333,0.89375,1.1416666666666666,1.0136054421768708,0.4087301587301587
38.666666666666664,0.68125,1.1694444444444445,1.0090702947845804,0.49603174603174605
38.7,0.6875,1.1694444444444445,1.0634920634920635,0.49603174603174605
38.733333333333334,0.68125,1.1694444444444445,1.0634920634920635,0.6812169312169312
38.766666666666666,0.678125,1.3416666666666666,1.0997732426303855,0.6812169312169312
38.8,0.678125,1.2277777777777779,1.0408163265306123,0.832010582010582
38.833333333333336,0.83125,1.2277777777777779,1.0408163265306123,0.832010582010582
38.86666666666667,0.83125,1.2277777777777779,1.0408163265306123,0.4470899470899471
38.9,0.865625,1.1472222222222221,1.0068027210884354,0.4470899470899471
38.93333333333333,0.71875,1.425,1.0068027210884354,0.5264550264550265
38.96666666666667,0.71875,1.4416666666666667,1.0136054421768708,0.5264550264550265
39.0,0.71875,1.4305555555555556,1.0136054421768708,0.3835978835978836
39.03333333333333,0.84375,1.5638888888888889,1.0158730158730158,0.3835978835978836
39.06666666666667,0.81875,1.538888888888889,1.0,0.48412698412698413
39.1,0.759375,1.538888888888889,1.018140589569161,0.48412698412698413
39.13333333333333,0.946875,1.538888888888889,1.056689342403628,0.4603174603174603
39.166666666666664,0.946875,1.2305555555555556,1.0612244897959184,0.46164021164021163
39.2,0.959375,1.2305555555555556,1.2335600907029478,0.4576719576719577
39.233333333333334,0.909375,1.136111111111111,1.2403628117913832,0.3558201058201058
39.266666666666666,0.590625,1.1166666666666667,1.2403628117913832,0.3558201058201058
39.3,0.59375,1.2333333333333334,1.1337868480725624,0.42724867724867727
39.333333333333336,0.590625,1.2333333333333334,1.1337868480725624,0.4801587301587302
39.36666666666667,0.8875,1.0305555555555554,1.018140589569161,0.4801587301587302
39.4,0.75,1.6388888888888888,1.018140589569161,0.5
39.43333333333333,0.75,1.6388888888888888,1.2448979591836735,0.4973544973544973
39.46666666666667,0.7625,1.6388888888888888,1.18140589569161,0.5264550264550265
39.5,0.765625,1.5722222222222222,1.0136054421768708,0.5264550264550265
39.53333333333333,0.715625,1.511111111111111,1.0136054421768708,0.6944444444444444
39.56666666666667,0.715625,1.5277777777777777,1.3650793650793651,0.6944444444444444
39.6,0.7,1.4916666666666667,1.3310657596371882,53.67063492063492
39.63333333333333,20.490625,88.05555555555556,9.895691609977325,53.67063492063492
39.666666666666664,20.490625,88.05555555555556,9.895691609977325,53.67063492063492
39.7,0.715625,1.386111111111111,1.0476190476190477,0.4695767195767196
39.733333333333334,0.715625,1.386111111111111,1.0476190476190477,0.4722222222222222
39.766666666666666,0.753125,1.3888888888888888,1.0294784580498866,0.4722222222222222
39.8,0.690625,1.3888888888888888,1.215419501133787,0.38227513227513227
39.833333333333336,0.69375,1.4388888888888889,1.215419501133787,0.3862433862433862
39.86666666666667,0.640625,1.3611111111111112,1.2222222222222223,0.40476190476190477
39.9,0.66875,1.4555555555555555,1.002267573696145,0.40476190476190477
39.93333333333333,0.66875,1.4722222222222223,1.2040816326530612,0.4708994708994709
39.96666666666667,0.709375,1.4722222222222223,1.2040816326530612,0.4708994708994709
40.0,0.709375,1.4777777777777779,1.1972789115646258,0.414021164021164
40.03333333333333,0.80625,1.3916666666666666,1.1768707482993197,0.414021164021164
40.06666666666667,0.71875,1.3916666666666666,1.1541950113378685,0.39021164021164023
40.1,0.71875,1.488888888888889,1.1541950113378685,0.39021164021164023
40.13333333333333,0.74375,1.488888888888889,1.1541950113378685,0.39285714285714285
40.166666666666664,0.925,1.1388888888888888,1.163265306122449,0.39285714285714285
40.2,0.95,1.5277777777777777,1.1383219954648527,0.4656084656084656
40.233333333333334,0.978125,1.5277777777777777,1.4807256235827664,0.4656084656084656
40.266666666666666,0.940625,1.5277777777777777,1.4807256235827664,0.4166666666666667
40.3,0.996875,1.5777777777777777,1.1405895691609977,0.4166666666666667
40.333333333333336,1.021875,1.7444444444444445,1.1405895691609977,0.6798941798941799
40.36666666666667,0.96875,1.538888888888889,1.399092970521542,0.6785714285714286
40.4,0.96875,1.538888888888889,1.3968253968253967,0.667989417989418
40.43333333333333,0.734375,1.4944444444444445,1.2244897959183674,0.24603174603174602
40.46666666666667,0.703125,1.4944444444444445,1.2131519274376417,0.24603174603174602
40.5,0.703125,1.4944444444444445,1.0748299319727892,0.6481481481481481
40.53333333333333,0.765625,1.4416666666666667,1.0748299319727892,0.6481481481481481
40.56666666666667,0.765625,1.4972222222222222,1.1156462585034013,0.4708994708994709
40.6,0.853125,1.4972222222222222,1.0952380952380953,0.4708994708994709
40.63333333333333,0.853125,1.25,1.1519274376417235,0.24338624338624337
40.666666666666664,1.04375,1.4027777777777777,1.1383219954648527,0.5502645502645502
40.7,1.071875,1.4027777777777777,1.2018140589569162,0.5502645502645502
40.733333333333334,1.065625,1.4027777777777777,1.1859410430839001,0.5793650793650794
40.766666666666666,1.08125,1.5055555555555555,1.2108843537414966,0.5793650793650794
40.8,0.946875,1.5055555555555555,1.507936507936508,0.7883597883597884
40.833333333333336,0.946875,1.5055555555555555,1.507936507936508,0.7883597883597884
40.86666666666667,0.946875,1.5055555555555555,1.507936507936508,0.701058201058201
40.9,1.015625,1.5083333333333333,1.4625850340136055,0.7063492063492064
40.93333333333333,1.021875,1.5083333333333333,1.4625850340136055,0.5119047619047619
40.96666666666667,0.996875,1.613888888888889,1.054421768707483,0.5119047619047619
41.0,0.95,1.3527777777777779,1.054421768707483,0.4060846560846561
41.03333333333333,0.95,1.375,1.1315192743764173,0.414021164021164
41.06666666666667,0.91875,1.3527777777777779,1.2312925170068028,0.4193121693121693
41.1,0.91875,1.3805555555555555,1.2312925170068028,0.4193121693121693
41.13333333333333,0.91875,1.4194444444444445,1.2312925170068028,0.6732804232804233
41.166666666666664,0.953125,1.4194444444444445,1.2403628117913832,0.6746031746031746
41.2,0.953125,1.4194444444444445,1.2358276643990929,0.6626984126984127
41.233333333333334,1.11875,1.3416666666666666,1.0045351473922903,0.6164021164021164
41.266666666666666,0.99375,1.6083333333333334,1.0045351473922903,0.6481481481481481
41.3,0.99375,1.2722222222222221,1.1473922902494331,0.6481481481481481
41.333333333333336,1.040625,1.5,1.1473922902494331,0.6626984126984127
41.36666666666667,1.040625,1.5,1.1360544217687074,0.6626984126984127
41.4,1.040625,1.5,1.1360544217687074,0.7142857142857143
41.43333333333333,1.028125,1.4722222222222223,1.3310657596371882,0.7142857142857143
41.46666666666667,1.0375,1.4777777777777779,1.1020408163265305,0.7261904761904762
41.5,1.190625,1.4777777777777779,1.1065759637188208,0.7261904761904762
41.53333333333333,1.190625,1.4722222222222223,1.1065759637188208,0.705026455026455
41.56666666666667,1.053125,1.4555555555555555,1.0634920634920635,0.7288359788359788
41.6,1.053125,1.4555555555555555,1.0453514739229024,0.6851851851851852
41.63333333333333,1.0,1.538888888888889,1.126984126984127,0.7433862433862434
41.666666666666664,0.853125,1.5361111111111112,1.2312925170068028,0.7671957671957672
41.7,0.853125,1.4861111111111112,1.0,0.6481481481481481
41.733333333333334,0.875,1.4666666666666666,1.0,0.6468253968253969
41.766666666666666,0.875,1.5055555555555555,1.1859410430839001,0.5476190476190477
41.8,0.875,1.4666666666666666,1.1700680272108843,0.7208994708994709
41.833333333333336,0.8875,1.5527777777777778,1.0272108843537415,0.7208994708994709
41.86666666666667,0.8875,1.8416666666666666,1.1179138321995465,0.7367724867724867
41.9,0.840625,1.8416666666666666,1.1179138321995465,0.7367724867724867
41.93333333333333,0.840625,1.8416666666666666,1.1179138321995465,0.6997354497354498
41.96666666666667,0.88125,1.575,1.2086167800453516,0.6997354497354498
42.0,0.903125,1.575,1.0408163265306123,0.7976190476190477
42.03333333333333,0.903125,1.4277777777777778,1.0408163265306123,0.798941798941799
42.06666666666667,0.903125,1.4055555555555554,1.0317460317460319,0.7896825396825397
42.1,0.98125,1.6805555555555556,1.0226757369614512,0.6494708994708994
42.13333333333333,111.46875,1.775,1.0226757369614512,0.6547619047619048
42.166666666666664,111.46875,9.969444444444445,50.718820861678005,1.5185185185185186
42.2,0.8625,9.969444444444445,1.072562358276644,8.895502645502646
42.233333333333334,0.8625,1.4027777777777777,1.072562358276644,8.895502645502646
42.266666666666666,0.859375,1.4027777777777777,1.072562358276644,0.4351851851851852
42.3,0.809375,1.4388888888888889,1.1383219954648527,0.4351851851851852
42.333333333333336,0.79375,1.4305555555555556,1.129251700680272,0.6851851851851852
42.36666666666667,0.80625,1.4305555555555556,1.09297052154195,0.6851851851851852
42.4,0.696875,1.4305555555555556,1.09297052154195,0.6851851851851852
42.43333333333333,0.696875,1.4083333333333334,1.126984126984127,0.7394179894179894
42.46666666666667,0.76875,1.4694444444444446,1.2018140589569162,0.6653439153439153
42.5,0.76875,1.4638888888888888,1.0476190476190477,0.6653439153439153
42.53333333333333,0.76875,1.4527777777777777,1.0476190476190477,0.6957671957671958
42.56666666666667,0.853125,1.4805555555555556,1.09297052154195,0.6970899470899471
42.6,0.678125,1.2472222222222222,1.09297052154195,0.578042328042328
42.63333333333333,0.678125,1.2472222222222222,1.0453514739229024,0.5740740740740741
42.666666666666664,0.678125,1.2472222222222222,1.0453514739229024,0.45634920634920634
42.7,0.871875,1.1888888888888889,1.056689342403628,0.45634920634920634
42.733333333333334,0.859375,1.1666666666666667,1.056689342403628,0.4775132275132275
42.766666666666666,118.934375,10.708333333333334,55.095238095238095,0.4775132275132275
42.8,118.934375,10.708333333333334,55.095238095238095,11.415343915343914
42.833333333333336,0.921875,1.288888888888889,1.0317460317460319,11.425925925925926
42.86666666666667,0.921875,1.288888888888889,1.0317460317460319,11.411375661375661
42.9,0.80625,1.0888888888888888,1.0,0.41798941798941797
42.93333333333333,0.721875,1.6472222222222221,1.0,0.42857142857142855
42.96666666666667,0.721875,1.4166666666666667,1.163265306122449,0.42857142857142855
43.0,0.78125,1.65,1.1224489795918366,0.4166666666666667
43.03333333333333,0.78125,1.3916666666666666,1.0,0.4166666666666667
43.06666666666667,0.78125,1.3916666666666666,1.018140589569161,0.5119047619047619
43.1,0.778125,1.2416666666666667,1.018140589569161,0.5224867724867724
43.13333333333333,0.734375,1.425,1.124716553287982,0.8134920634920635
43.166666666666664,0.846875,1.425,1.129251700680272,0.8134920634920635
43.2,0.83125,1.425,1.0068027210884354,0.4126984126984127
43.233333333333334,0.821875,1.2277777777777779,1.0068027210884354,0.4126984126984127
43.266666666666666,0.815625,1.1416666666666666,1.0068027210884354,0.44576719576719576
43.3,0.715625,1.5,1.2857142857142858,0.44576719576719576
43.333333333333336,0.634375,1.5,1.5555555555555556,0.4113756613756614
43.36666666666667,0.634375,1.3472222222222223,1.1088435374149659,0.4113756613756614
43.4,118.55,1.3472222222222223,54.17460317460318,10.94973544973545
43.43333333333333,118.55,10.825,54.17460317460318,10.94973544973545
43.46666666666667,118.55,10.825,54.17460317460318,0.47883597883597884
43.5,0.75,1.4305555555555556,1.0294784580498866,0.47883597883597884
43.53333333333333,0.74375,1.4305555555555556,1.1564625850340136,0.3664021164021164
43.56666666666667,0.659375,1.4305555555555556,1.199546485260771,0.3664021164021164
43.6,0.753125,1.4305555555555556,1.3560090702947847,0.3664021164021164
43.63333333333333,0.753125,1.7833333333333334,1.3560090702947847,0.3584656084656085
43.666666666666664,0.75,1.461111111111111,1.3197278911564625,0.5992063492063492
43.7,0.75,1.461111111111111,1.0045351473922903,0.5992063492063492
43.733333333333334,0.96875,1.461111111111111,1.002267573696145,0.376984126984127
43.766666666666666,0.98125,1.5333333333333334,1.0498866213151927,0.38095238095238093
43.8,0.984375,1.5333333333333334,1.038548752834467,0.455026455026455
43.833333333333336,0.825,1.1305555555555555,1.034013605442177,0.455026455026455
43.86666666666667,0.825,1.2138888888888888,1.0249433106575965,0.43783068783068785
43.9,1.01875,1.4638888888888888,1.018140589569161,0.44841269841269843
43.93333333333333,1.059375,1.4638888888888888,1.126984126984127,0.45105820105820105
43.96666666666667,1.059375,1.3388888888888888,1.1337868480725624,0.455026455026455
44.0,1.059375,1.3388888888888888,1.1337868480725624,0.544973544973545
44.03333333333333,0.765625,1.475,1.0702947845804989,0.548941798941799
44.06666666666667,0.959375,1.475,1.0702947845804989,0.46164021164021163
44.1,0.959375,1.2583333333333333,1.0090702947845804,0.46164021164021163
44.13333333333333,1.290625,1.2583333333333333,1.0408163265306123,0.8465608465608465
44.166666666666664,1.29375,1.2555555555555555,1.0408163265306123,0.8465608465608465
44.2,1.25,1.2555555555555555,1.0272108843537415,0.5317460317460317
44.233333333333334,1.1375,1.2555555555555555,1.0816326530612246,0.5317460317460317
44.266666666666666,1.1875,1.275,1.09297052154195,0.5264550264550265
44.3,1.2,1.2083333333333333,1.3492063492063493,0.5264550264550265
44.333333333333336,1.2,1.6416666666666666,1.27437641723356,0.5119047619047619
44.36666666666667,1.35,1.6166666666666667,1.27437641723356,0.5119047619047619
44.4,1.35,1.6166666666666667,1.27437641723356,0.5026455026455027
44.43333333333333,1.15625,1.336111111111111,1.217687074829932,0.5026455026455027
44.46666666666667,1.328125,1.336111111111111,1.217687074829932,0.5568783068783069
44.5,1.328125,1.488888888888889,1.290249433106576,0.5568783068783069
44.53333333333333,1.28125,1.4805555555555556,1.2811791383219955,0.5568783068783069
44.56666666666667,1.28125,1.2777777777777777,1.0498866213151927,0.4801587301587302
44.6,1.234375,1.375,1.1111111111111112,0.49206349206349204
44.63333333333333,1.24375,1.375,1.1111111111111112,0.49206349206349204
44.666666666666664,1.24375,1.375,1.1111111111111112,0.40343915343915343
44.7,1.4625,1.3777777777777778,1.0,0.40343915343915343
44.733333333333334,1.44375,1.3722222222222222,1.4195011337868482,0.45634920634920634
44.766666666666666,1.371875,1.3722222222222222,1.4195011337868482,0.45634920634920634
44.8,1.371875,1.3722222222222222,1.4195011337868482,0.6044973544973545
44.833333333333336,0.921875,1.6888888888888889,1.1043083900226758,0.6044973544973545
44.86666666666667,0.921875,1.538888888888889,1.1972789115646258,0.4470899470899471
44.9,1.00625,1.538888888888889,1.2086167800453516,0.4470899470899471
44.93333333333333,1.00625,1.538888888888889,1.2086167800453516,0.3862433862433862
44.96666666666667,1.075,1.3833333333333333,1.2086167800453516,0.3862433862433862
45.0,0.959375,1.3027777777777778,1.2086167800453516,0.3862433862433862
45.03333333333333,0.965625,1.3027777777777778,1.18140589569161,0.5476190476190477
45.06666666666667,0.89375,1.3027777777777778,1.2857142857142858,0.5277777777777778
45.1,0.90625,1.4583333333333333,1.2857142857142858,0.5277777777777778
45.13333333333333,0.896875,1.4583333333333333,1.2448979591836735,0.7936507936507936
45.166666666666664,0.80625,1.2222222222222223,1.2380952380952381,0.7936507936507936
45.2,0.80625,1.1777777777777778,1.2380952380952381,0.7936507936507936
45.233333333333334,0.875,1.2166666666666666,1.0839002267573696,0.578042328042328
45.266666666666666,0.75625,1.2166666666666666,1.072562358276644,0.5793650793650794
45.3,0.7375,1.2916666666666667,1.0839002267573696,0.7354497354497355
45.333333333333336,0.7,1.2916666666666667,1.0521541950113378,0.794973544973545
45.36666666666667,0.721875,1.275,1.0521541950113378,0.794973544973545
45.4,0.709375,1.2972222222222223,1.0521541950113378,0.8174603174603174
45.43333333333333,0.65625,1.2972222222222223,1.126984126984127,0.8174603174603174
45.46666666666667,0.68125,1.5555555555555556,1.038548752834467,0.7380952380952381
45.5,0.884375,1.5,1.038548752834467,0.7380952380952381
45.53333333333333,0.884375,1.488888888888889,1.038548752834467,0.578042328042328
45.56666666666667,0.890625,1.488888888888889,1.1360544217687074,0.578042328042328
45.6,0.890625,1.488888888888889,1.1360544217687074,0.578042328042328
45.63333333333333,0.975,1.3583333333333334,1.0498866213151927,0.8425925925925926
45.666666666666664,0.9875,1.3583333333333334,1.0408163265306123,0.8425925925925926
45.7,0.9875,1.0666666666666667,1.0090702947845804,0.44047619047619047
45.733333333333334,1.05625,1.0666666666666667,1.0090702947845804,0.44047619047619047
45.766666666666666,1.05625,1.0444444444444445,1.0,0.4021164021164021
45.8,1.04375,1.1666666666666667,1.0748299319727892,0.458994708994709
45.833333333333336,0.903125,1.1666666666666667,1.0748299319727892,0.458994708994709
45.86666666666667,0.903125,1.0777777777777777,1.0748299319727892,0.4801587301587302
45.9,0.85625,1.0777777777777777,1.0453514739229024,0.4801587301587302
45.93333333333333,0.85625,1.113888888888889,1.0453514739229024,0.5436507936507936
45.96666666666667,0.921875,1.113888888888889,1.0453514739229024,0.5436507936507936
46.0,0.921875,1.113888888888889,1.0453514739229024,0.4973544973544973
46.03333333333333,0.85,1.1333333333333333,1.1428571428571428,0.4973544973544973
46.06666666666667,0.85625,1.3166666666666667,1.1337868480725624,0.8571428571428571
46.1,0.715625,1.3166666666666667,1.0090702947845804,0.8571428571428571
46.13333333333333,0.975,1.3166666666666667,1.0090702947845804,0.6746031746031746
46.166666666666664,0.975,1.4222222222222223,1.1133786848072562,0.6746031746031746
46.2,0.75,1.4222222222222223,8.895691609977325,0.6097883597883598
46.233333333333334,0.75,1.4222222222222223,8.895691609977325,0.6097883597883598
46.266666666666666,0.75,1.3333333333333333,8.895691609977325,55.523809523809526
46.3,18.596875,89.11111111111111,1.1088435374149659,55.51587301587302
46.333333333333336,18.596875,1.3305555555555555,1.1383219954648527,0.4775132275132275
46.36666666666667,0.753125,1.3305555555555555,1.1519274376417235,0.4894179894179894
46.4,0.740625,1.3305555555555555,1.1496598639455782,0.4828042328042328
46.43333333333333,0.740625,1.3083333333333333,1.0090702947845804,0.46296296296296297
46.46666666666667,1.09375,1.3611111111111112,1.0090702947845804,0.46296296296296297
46.5,1.09375,1.1777777777777778,1.1179138321995465,0.38756613756613756
46.53333333333333,1.1375,1.2361111111111112,1.0634920634920635,0.3716931216931217
46.56666666666667,1.1375,1.2361111111111112,1.0952380952380953,0.3716931216931217
46.6,1.278125,1.2361111111111112,1.0861678004535147,0.4523809523809524
46.63333333333333,1.275,1.3277777777777777,1.018140589569161,0.4523809523809524
46.666666666666664,1.365625,1.4916666666666667,1.018140589569161,0.335978835978836
46.7,1.371875,1.4916666666666667,1.1201814058956916,0.335978835978836
46.733333333333334,1.334375,1.488888888888889,1.2834467120181405,0.45634920634920634
46.766666666666666,0.95625,1.211111111111111,1.2947845804988662,0.45634920634920634
46.8,1.053125,1.4055555555555554,1.2947845804988662,0.2923280423280423
46.833333333333336,1.05,1.4055555555555554,1.1541950113378685,0.2923280423280423
46.86666666666667,1.04375,1.4055555555555554,1.1315192743764173,0.32671957671957674
46.9,1.046875,1.525,1.054421768707483,0.32671957671957674
46.93333333333333,0.99375,1.525,1.054421768707483,0.33994708994708994
46.96666666666667,0.99375,1.2694444444444444,1.054421768707483,0.33994708994708994
47.0,0.99375,1.2805555555555554,1.1156462585034013,0.47619047619047616
47.03333333333333,0.90625,1.2805555555555554,1.1156462585034013,0.47619047619047616
47.06666666666667,1.121875,1.1444444444444444,1.1156462585034013,0.42724867724867727
47.1,1.090625,1.1444444444444444,1.4195011337868482,0.42724867724867727
47.13333333333333,0.86875,1.3111111111111111,1.4195011337868482,0.44576719576719576
47.166666666666664,0.88125,1.3111111111111111,1.0975056689342404,0.44576719576719576
47.2,0.853125,1.3194444444444444,1.0975056689342404,0.42857142857142855
47.233333333333334,0.8625,1.3194444444444444,1.1723356009070294,0.43253968253968256
47.266666666666666,0.796875,1.3194444444444444,1.1723356009070294,0.2208994708994709
47.3,0.8375,1.2583333333333333,1.126984126984127,0.2208994708994709
47.333333333333336,0.8375,1.1277777777777778,1.0,0.291005291005291
47.36666666666667,0.903125,1.1277777777777778,1.0,0.2698412698412698
47.4,0.903125,1.2916666666666667,1.0861678004535147,0.455026455026455
47.43333333333333,0.75,1.2916666666666667,1.0861678004535147,0.455026455026455
47.46666666666667,0.75,1.2916666666666667,1.0657596371882085,0.46296296296296297
47.5,0.896875,1.2805555555555554,1.1541950113378685,0.46296296296296297
47.53333333333333,0.85625,1.3777777777777778,1.1541950113378685,0.5291005291005291
47.56666666666667,0.85625,1.3777777777777778,1.3696145124716552,0.5291005291005291
47.6,0.85625,1.3777777777777778,1.3605442176870748,0.5
47.63333333333333,0.7875,1.3777777777777778,1.4557823129251701,0.5
47.666666666666664,0.846875,1.4666666666666666,1.4512471655328798,0.5859788359788359
47.7,0.64375,1.3777777777777778,1.36281179138322,0.5859788359788359
47.733333333333334,0.7875,1.3777777777777778,1.090702947845805,0.24338624338624337
47.766666666666666,0.825,1.5638888888888889,1.0680272108843538,0.24338624338624337
47.8,0.815625,1.488888888888889,1.2358276643990929,0.4748677248677249
47.833333333333336,0.68125,1.488888888888889,1.2403628117913832,0.4708994708994709
47.86666666666667,0.665625,1.3777777777777778,1.1224489795918366,0.5595238095238095
47.9,0.75,1.3777777777777778,1.1224489795918366,0.5568783068783069
47.93333333333333,0.75,1.525,1.1224489795918366,0.48148148148148145
47.96666666666667,0.703125,1.525,1.0045351473922903,0.48148148148148145
48.0,0.70625,1.525,1.0045351473922903,0.3412698412698413
48.03333333333333,0.70625,1.488888888888889,1.0045351473922903,0.36772486772486773
48.06666666666667,0.8625,1.4166666666666667,1.0045351473922903,0.5026455026455027
48.1,0.859375,1.4166666666666667,1.2494331065759636,0.5026455026455027
48.13333333333333,0.7125,1.4166666666666667,1.2494331065759636,0.4523809523809524
48.166666666666664,0.7125,1.5527777777777778,1.0634920634920635,0.455026455026455
48.2,0.7125,1.5138888888888888,1.2018140589569162,0.44841269841269843
48.233333333333334,0.996875,1.5138888888888888,1.2018140589569162,0.44841269841269843
48.266666666666666,0.996875,1.6111111111111112,1.2018140589569162,0.4523809523809524
48.3,0.925,1.6111111111111112,1.1156462585034013,0.4523809523809524
48.333333333333336,0.925,1.525,1.1700680272108843,0.5092592592592593
48.36666666666667,1.159375,1.525,1.1700680272108843,0.5092592592592593
48.4,1.171875,1.525,1.1700680272108843,0.43783068783068785
48.43333333333333,1.028125,1.35,1.2086167800453516,0.43783068783068785
48.46666666666667,1.028125,1.5333333333333334,1.2108843537414966,0.7804232804232805
48.5,1.1125,1.5333333333333334,1.215419501133787,0.7804232804232805
48.53333333333333,1.034375,1.5333333333333334,1.2108843537414966,0.75
48.56666666666667,1.046875,1.1,1.0589569160997732,0.75
48.6,1.04375,1.2694444444444444,1.2108843537414966,0.5793650793650794
48.63333333333333,1.0125,1.2694444444444444,1.2312925170068028,0.5793650793650794
48.666666666666664,1.0125,1.2694444444444444,1.2312925170068028,0.458994708994709
48.7,1.103125,1.2861111111111112,1.0476190476190477,0.458994708994709
48.733333333333334,1.08125,1.3277777777777777,1.0997732426303855,0.6243386243386243
48.766666666666666,0.83125,1.3277777777777777,1.0997732426303855,0.6243386243386243
48.8,0.83125,1.3277777777777777,1.0997732426303855,0.4708994708994709
48.833333333333336,0.83125,1.3277777777777777,1.0997732426303855,0.4708994708994709
48.86666666666667,0.85,1.1666666666666667,1.2086167800453516,0.6203703703703703
48.9,112.896875,9.269444444444444,50.97052154195011,0.6203703703703703
48.93333333333333,112.896875,9.269444444444444,50.97052154195011,0.6203703703703703
48.96666666666667,0.921875,1.2222222222222223,1.1224489795918366,9.623015873015873
49.0,0.921875,1.2222222222222223,1.217687074829932,0.45105820105820105
49.03333333333333,0.959375,1.2777777777777777,1.217687074829932,0.45105820105820105
49.06666666666667,0.959375,1.2333333333333334,1.2244897959183674,0.4087301587301587
49.1,0.96875,1.2333333333333334,1.2335600907029478,0.4087301587301587
49.13333333333333,0.921875,1.2333333333333334,1.2244897959183674,0.5052910052910053
49.166666666666664,1.046875,1.2027777777777777,1.0226757369614512,0.5052910052910053
49.2,1.046875,1.3111111111111111,1.0226757369614512,0.4126984126984127
49.233333333333334,0.903125,1.3111111111111111,1.1496598639455782,0.4126984126984127
49.266666666666666,1.1,1.3111111111111111,1.2380952380952381,0.5767195767195767
49.3,1.1,1.1722222222222223,1.1678004535147393,0.5753968253968254
49.333333333333336,0.890625,1.1722222222222223,1.018140589569161,0.3425925925925926
49.36666666666667,0.890625,1.413888888888889,1.18140589569161,0.40343915343915343
49.4,0.86875,1.4472222222222222,1.18140589569161,0.7142857142857143
49.43333333333333,0.86875,1.3555555555555556,1.27437641723356,0.7142857142857143
49.46666666666667,0.9125,1.3555555555555556,1.3514739229024944,0.5026455026455027
49.5,0.9125,1.4055555555555554,1.0589569160997732,0.5079365079365079
49.53333333333333,0.9125,1.3138888888888889,1.1111111111111112,0.48544973544973546
49.56666666666667,0.8625,1.3138888888888889,1.1201814058956916,0.48544973544973546
49.6,0.8625,1.3138888888888889,1.1519274376417235,0.46164021164021163
49.63333333333333,0.79375,1.3111111111111111,1.0090702947845804,0.4695767195767196
49.666666666666664,0.790625,1.3111111111111111,1.0,0.455026455026455
49.7,0.940625,1.45,1.0408163265306123,0.548941798941799
49.733333333333334,1.0125,1.4833333333333334,1.0408163265306123,0.5383597883597884
49.766666666666666,1.0,1.4833333333333334,1.0408163265306123,0.5383597883597884
49.8,0.965625,1.4277777777777778,53.78004535147392,0.5661375661375662
49.833333333333336,2.4375,1.4277777777777778,53.78004535147392,0.5661375661375662
49.86666666666667,2.4375,1.4277777777777778,53.759637188208615,10.334656084656086
49.9,113.95,10.402777777777779,1.0090702947845804,10.383597883597883
49.93333333333333,113.95,10.402777777777779,1.0090702947845804,10.33994708994709
49.96666666666667,1.028125,1.7944444444444445,1.0317460317460319,0.6878306878306878
50.0,1.034375,1.738888888888889,1.145124716553288,0.7367724867724867
50.03333333333333,0.984375,1.4277777777777778,1.2290249433106577,0.6428571428571429
50.06666666666667,0.984375,1.4277777777777778,1.1065759637188208,0.6640211640211641
50.1,1.040625,1.4861111111111112,1.1065759637188208,0.832010582010582
50.13333333333333,1.071875,1.4861111111111112,1.1065759637188208,0.8214285714285714
50.166666666666664,1.071875,1.511111111111111,1.0045351473922903,0.8862433862433863
50.2,1.071875,1.511111111111111,1.0,0.8068783068783069
50.233333333333334,1.059375,1.6166666666666667,1.0204081632653061,0.7817460317460317
50.266666666666666,1.059375,1.5555555555555556,1.0204081632653061,0.7738095238095238
50.3,1.015625,1.5555555555555556,1.0,0.7738095238095238
50.333333333333336,1.01875,1.5555555555555556,1.0,0.7513227513227513
50.36666666666667,0.984375,1.5222222222222221,1.0634920634920635,0.7513227513227513
50.4,0.978125,1.5222222222222221,1.0634920634920635,0.7513227513227513
50.43333333333333,0.90625,1.5583333333333333,1.0226757369614512,0.7354497354497355
