Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
96.36666666666666,1.21875,1.3277777777777777,1.3514739229024944,0.6044973544973545
96.4,1.090625,1.3194444444444444,1.3514739229024944,0.6150793650793651
96.43333333333334,1.090625,1.511111111111111,1.1428571428571428,0.6150793650793651
96.46666666666667,0.99375,1.5805555555555555,1.072562358276644,0.6137566137566137
96.5,0.99375,1.1444444444444444,1.0748299319727892,0.6111111111111112
96.53333333333333,1.43125,1.3083333333333333,1.072562358276644,0.6521164021164021
96.56666666666666,1.43125,1.3083333333333333,1.1405895691609977,0.6521164021164021
96.6,1.428125,1.5833333333333333,1.1088435374149659,0.40343915343915343
96.63333333333334,0.990625,1.5833333333333333,1.126984126984127,0.40343915343915343
96.66666666666667,0.984375,1.2694444444444444,1.126984126984127,0.4312169312169312
96.7,1.003125,1.2694444444444444,1.0816326530612246,0.4312169312169312
96.73333333333333,0.971875,1.4166666666666667,1.1111111111111112,0.421957671957672
96.76666666666667,0.859375,1.4166666666666667,1.1201814058956916,0.421957671957672
96.8,0.8,1.4166666666666667,1.0090702947845804,0.6613756613756614
96.83333333333333,0.8,1.5638888888888889,1.0090702947845804,0.6626984126984127
96.86666666666666,0.84375,1.5944444444444446,1.0090702947845804,0.4060846560846561
96.9,0.84375,1.5944444444444446,1.0090702947845804,0.4074074074074074
96.93333333333334,0.878125,1.5944444444444446,1.0,0.33201058201058203
96.96666666666667,0.896875,1.3444444444444446,1.0317460317460319,0.33201058201058203
97.0,0.865625,1.3583333333333334,1.034013605442177,0.36243386243386244
97.03333333333333,0.884375,1.3583333333333334,1.0612244897959184,0.36243386243386244
97.06666666666666,0.99375,1.3583333333333334,1.0408163265306123,0.42724867724867727
97.1,0.99375,1.3555555555555556,1.0408163265306123,0.42724867724867727
97.13333333333334,1.025,1.4194444444444445,1.054421768707483,0.5833333333333334
97.16666666666667,1.025,1.4194444444444445,1.054421768707483,0.5833333333333334
97.2,0.9875,1.2333333333333334,1.0476190476190477,0.6322751322751323
97.23333333333333,0.9875,1.2333333333333334,1.1179138321995465,0.6322751322751323
97.26666666666667,1.03125,1.3305555555555555,1.0975056689342404,0.578042328042328
97.3,1.1,1.3305555555555555,1.1541950113378685,0.578042328042328
97.33333333333333,1.034375,1.3805555555555555,1.0272108843537415,0.5767195767195767
97.36666666666666,1.0625,1.3805555555555555,1.0272108843537415,0.5767195767195767
97.4,1.06875,1.3888888888888888,1.0045351473922903,0.6309523809523809
97.43333333333334,0.98125,1.3888888888888888,1.0045351473922903,0.6706349206349206
97.46666666666667,0.98125,1.3888888888888888,1.0,0.6706349206349206
97.5,1.04375,1.4361111111111111,1.034013605442177,0.6706349206349206
97.53333333333333,0.8375,1.3972222222222221,1.034013605442177,0.6825396825396826
97.56666666666666,0.8375,1.336111111111111,1.034013605442177,0.6891534391534392
97.6,0.890625,1.1972222222222222,1.0294784580498866,0.7658730158730159
97.63333333333334,0.890625,1.4277777777777778,1.0294784580498866,0.7658730158730159
97.66666666666667,0.821875,1.4277777777777778,1.0113378684807257,0.6772486772486772
97.7,0.821875,1.2694444444444444,1.0748299319727892,0.6772486772486772
97.73333333333333,0.78125,1.3888888888888888,1.0748299319727892,0.6785714285714286
97.76666666666667,0.79375,1.3722222222222222,1.1587301587301588,0.6759259259259259
97.8,0.7875,1.1416666666666666,1.163265306122449,0.58994708994709
97.83333333333333,0.8875,1.1416666666666666,1.163265306122449,0.58994708994709
97.86666666666666,0.8875,1.2722222222222221,1.1315192743764173,0.6521164021164021
97.9,0.75625,1.2722222222222221,1.1315192743764173,0.6402116402116402
97.93333333333334,0.828125,1.2805555555555554,1.1315192743764173,0.6296296296296297
97.96666666666667,0.828125,1.2805555555555554,1.0,0.6296296296296297
98.0,1.253125,1.2805555555555554,1.056689342403628,0.5026455026455027
98.03333333333333,1.253125,1.35,1.0748299319727892,0.5092592592592593
98.06666666666666,1.225,1.35,1.0226757369614512,0.5092592592592593
98.1,1.225,1.136111111111111,1.0249433106575965,0.5092592592592593
98.13333333333334,0.996875,1.113888888888889,1.0249433106575965,0.5978835978835979
98.16666666666667,0.996875,1.1388888888888888,1.0249433106575965,0.5978835978835979
98.2,1.04375,1.1305555555555555,1.0226757369614512,0.6243386243386243
98.23333333333333,1.04375,1.0416666666666667,1.0226757369614512,0.6243386243386243
98.26666666666667,1.04375,1.1805555555555556,1.0430839002267573,0.41005291005291006
98.3,1.0375,1.1805555555555556,1.0702947845804989,0.41005291005291006
98.33333333333333,0.753125,1.3555555555555556,1.0793650793650793,0.43915343915343913
98.36666666666666,0.753125,1.3555555555555556,1.0793650793650793,0.43915343915343913
98.4,0.753125,1.3666666666666667,1.0793650793650793,0.40476190476190477
98.43333333333334,1.05625,1.3666666666666667,1.1587301587301588,0.40476190476190477
98.46666666666667,0.921875,1.0916666666666666,1.1587301587301588,0.335978835978836
98.5,0.921875,1.0916666666666666,1.1337868480725624,0.335978835978836
98.53333333333333,1.246875,1.0916666666666666,1.1111111111111112,0.36507936507936506
98.56666666666666,1.275,1.0944444444444446,1.1678004535147393,0.36507936507936506
98.6,1.25625,1.1444444444444444,1.3015873015873016,0.3478835978835979
98.63333333333334,0.8625,1.4361111111111111,1.3174603174603174,0.32275132275132273
98.66666666666667,0.8875,1.2527777777777778,1.0793650793650793,0.32275132275132273
98.7,1.0,1.3138888888888889,1.1337868480725624,0.2843915343915344
98.73333333333333,1.0,1.2833333333333334,1.0521541950113378,0.2843915343915344
98.76666666666667,1.03125,1.2833333333333334,1.0521541950113378,0.2843915343915344
98.8,18.6125,88.06944444444444,1.0521541950113378,53.97222222222222
98.83333333333333,18.540625,88.06944444444444,8.621315192743765,53.97222222222222
98.86666666666666,1.3125,88.08333333333333,1.09297052154195,0.2830687830687831
98.9,1.3125,1.0,1.163265306122449,0.2830687830687831
98.93333333333334,0.9625,1.0,1.145124716553288,0.5648148148148148
98.96666666666667,1.00625,1.2166666666666666,1.1564625850340136,0.5648148148148148
99.0,1.25625,1.2166666666666666,1.038548752834467,0.47619047619047616
99.03333333333333,1.25625,1.0,1.0793650793650793,0.47619047619047616
99.06666666666666,1.05625,1.0,1.0068027210884354,0.4880952380952381
99.1,1.05625,1.0,1.0068027210884354,0.6415343915343915
99.13333333333334,1.071875,1.3416666666666666,1.0748299319727892,0.6415343915343915
99.16666666666667,1.071875,1.3416666666666666,1.0793650793650793,0.6415343915343915
99.2,1.09375,1.0833333333333333,1.0793650793650793,0.5582010582010583
99.23333333333333,1.09375,1.0833333333333333,1.1541950113378685,0.5661375661375662
99.26666666666667,1.134375,1.2861111111111112,1.1315192743764173,0.6388888888888888
99.3,1.134375,1.2861111111111112,1.0204081632653061,0.6388888888888888
99.33333333333333,1.01875,1.2861111111111112,1.0204081632653061,0.5383597883597884
99.36666666666666,1.01875,1.336111111111111,1.002267573696145,0.5383597883597884
99.4,1.059375,1.336111111111111,1.0793650793650793,0.667989417989418
99.43333333333334,1.059375,1.1305555555555555,1.0861678004535147,0.667989417989418
99.46666666666667,1.184375,1.1694444444444445,1.0861678004535147,0.6111111111111112
99.5,1.2,1.1694444444444445,1.054421768707483,0.6111111111111112
99.53333333333333,1.1875,1.3888888888888888,1.0294784580498866,0.6084656084656085
99.56666666666666,0.971875,1.3888888888888888,1.0294784580498866,0.6084656084656085
99.6,0.971875,1.0888888888888888,1.0249433106575965,0.6375661375661376
99.63333333333334,0.990625,1.0888888888888888,1.0249433106575965,0.6375661375661376
99.66666666666667,1.046875,1.1944444444444444,1.0226757369614512,0.578042328042328
99.7,1.046875,1.1944444444444444,1.0,0.5515873015873016
99.73333333333333,1.065625,1.1944444444444444,1.036281179138322,0.5515873015873016
99.76666666666667,1.065625,1.4055555555555554,1.0498866213151927,0.5515873015873016
99.8,1.025,1.3944444444444444,1.0317460317460319,0.6970899470899471
99.83333333333333,1.025,1.0722222222222222,1.036281179138322,0.6851851851851852
99.86666666666666,0.9375,1.4166666666666667,1.036281179138322,0.38227513227513227
99.9,0.9375,1.3333333333333333,1.0,0.38227513227513227
99.93333333333334,0.89375,1.3055555555555556,1.0158730158730158,0.3439153439153439
99.96666666666667,0.90625,1.3194444444444444,1.0158730158730158,0.3558201058201058
100.0,0.953125,1.35,1.0249433106575965,0.5568783068783069
100.03333333333333,1.071875,1.1666666666666667,1.0249433106575965,0.5568783068783069
100.06666666666666,1.071875,1.1722222222222223,1.0249433106575965,0.5952380952380952
100.1,1.078125,1.1722222222222223,1.0113378684807257,0.6031746031746031
100.13333333333334,1.078125,1.3777777777777778,1.1360544217687074,0.6044973544973545
100.16666666666667,1.2125,1.3777777777777778,1.1360544217687074,0.6044973544973545
100.2,1.1125,1.5222222222222221,1.0,0.44047619047619047
100.23333333333333,1.078125,1.5222222222222221,1.0,0.4947089947089947
100.26666666666667,1.053125,1.3777777777777778,1.0,0.4947089947089947
100.3,1.053125,1.3777777777777778,1.1224489795918366,0.7261904761904762
100.33333333333333,1.075,1.525,1.0136054421768708,0.7367724867724867
100.36666666666666,1.05,1.525,1.1156462585034013,0.7261904761904762
100.4,1.03125,1.538888888888889,1.1065759637188208,0.6798941798941799
100.43333333333334,1.03125,1.538888888888889,1.1224489795918366,0.6798941798941799
100.46666666666667,1.1875,1.3833333333333333,1.0770975056689343,0.6216931216931217
100.5,1.209375,1.3833333333333333,1.0680272108843538,0.6216931216931217
100.53333333333333,1.18125,1.3833333333333333,1.0045351473922903,0.5595238095238095
100.56666666666666,0.884375,1.0888888888888888,1.0045351473922903,0.5595238095238095
100.6,0.884375,1.05,1.0136054421768708,0.48412698412698413
100.63333333333334,0.88125,1.1166666666666667,1.0136054421768708,0.6097883597883598
100.66666666666667,0.88125,1.211111111111111,1.0136054421768708,0.5925925925925926
100.7,1.021875,1.211111111111111,1.0136054421768708,0.6097883597883598
100.73333333333333,0.975,1.1805555555555556,1.0226757369614512,0.6626984126984127
100.76666666666667,0.975,1.1805555555555556,1.0226757369614512,0.6626984126984127
100.8,1.10625,1.475,1.0045351473922903,0.37037037037037035
100.83333333333333,1.1375,1.475,1.1179138321995465,0.37037037037037035
100.86666666666666,1.25625,1.2,1.1179138321995465,0.294973544973545
100.9,1.25625,1.2333333333333334,1.1882086167800454,0.3637566137566138
100.93333333333334,1.25625,1.3666666666666667,1.1111111111111112,0.3637566137566138
100.96666666666667,1.25625,1.3666666666666667,1.129251700680272,0.3637566137566138
101.0,0.940625,1.3666666666666667,1.2108843537414966,0.36904761904761907
101.03333333333333,0.940625,1.225,1.2108843537414966,0.36904761904761907
101.06666666666666,0.94375,1.3444444444444446,1.0861678004535147,0.34523809523809523
101.1,0.94375,1.3444444444444446,1.054421768707483,0.34523809523809523
101.13333333333334,1.10625,1.2833333333333334,1.0521541950113378,0.3029100529100529
101.16666666666667,1.10625,1.2833333333333334,1.0521541950113378,0.3029100529100529
101.2,1.115625,1.2833333333333334,1.0657596371882085,0.26455026455026454
101.23333333333333,1.115625,1.3333333333333333,1.0702947845804989,0.26455026455026454
101.26666666666667,1.115625,1.3333333333333333,1.0,0.23941798941798942
101.3,1.08125,1.3166666666666667,1.018140589569161,0.1970899470899471
101.33333333333333,1.015625,1.3277777777777777,1.018140589569161,0.27116402116402116
101.36666666666666,1.015625,1.1777777777777778,1.0226757369614512,0.3082010582010582
101.4,1.015625,1.1194444444444445,1.0226757369614512,0.3082010582010582
101.43333333333334,0.953125,1.1194444444444445,1.0226757369614512,0.7142857142857143
101.46666666666667,0.953125,1.2805555555555554,50.430839002267575,0.7129629629629629
101.5,50.91875,1.2805555555555554,50.430839002267575,10.354497354497354
101.53333333333333,64.94375,1.2805555555555554,50.430839002267575,10.354497354497354
101.56666666666666,64.94375,9.708333333333334,1.1133786848072562,10.354497354497354
101.6,0.884375,1.3111111111111111,1.1133786848072562,0.6507936507936508
101.63333333333334,0.884375,1.3111111111111111,1.0498866213151927,0.6507936507936508
101.66666666666667,0.84375,1.3111111111111111,1.0272108843537415,0.7116402116402116
101.7,0.84375,1.1666666666666667,1.0272108843537415,0.7301587301587301
101.73333333333333,0.8375,1.2944444444444445,1.0272108843537415,0.7301587301587301
101.76666666666667,0.8375,1.2944444444444445,1.090702947845805,0.7301587301587301
101.8,0.875,1.425,1.0272108843537415,0.6362433862433863
101.83333333333333,0.915625,1.425,1.018140589569161,0.6362433862433863
101.86666666666666,0.909375,1.2805555555555554,1.0702947845804989,0.5701058201058201
101.9,0.95,1.2805555555555554,1.0702947845804989,0.5701058201058201
101.93333333333334,119.85,10.694444444444445,55.519274376417236,0.8994708994708994
101.96666666666667,119.85,10.694444444444445,55.519274376417236,0.8994708994708994
102.0,119.85,1.225,1.0793650793650793,11.470899470899472
102.03333333333333,0.928125,1.225,1.0793650793650793,11.472222222222221
102.06666666666666,0.815625,1.1083333333333334,1.0793650793650793,0.4537037037037037
102.1,0.815625,1.1083333333333334,1.0045351473922903,0.4537037037037037
102.13333333333334,0.975,1.211111111111111,1.0,0.671957671957672
102.16666666666667,0.975,1.211111111111111,1.018140589569161,0.671957671957672
102.2,0.8625,1.211111111111111,1.018140589569161,0.4973544973544973
102.23333333333333,0.84375,1.211111111111111,1.0,0.5396825396825397
102.26666666666667,0.85625,1.1444444444444444,1.034013605442177,0.5555555555555556
102.3,0.85625,1.2833333333333334,1.034013605442177,0.5555555555555556
102.33333333333333,0.84375,1.2055555555555555,1.018140589569161,0.5291005291005291
102.36666666666666,0.84375,1.1944444444444444,1.018140589569161,0.541005291005291
102.4,0.8625,1.136111111111111,1.034013605442177,0.5423280423280423
102.43333333333334,0.8625,1.2305555555555556,1.0430839002267573,0.5423280423280423
102.46666666666667,0.98125,1.0916666666666666,1.0430839002267573,0.24074074074074073
102.5,0.98125,1.0916666666666666,1.0,0.34523809523809523
102.53333333333333,0.84375,1.1944444444444444,1.0272108843537415,0.34523809523809523
102.56666666666666,0.84375,1.1944444444444444,1.0498866213151927,0.34523809523809523
102.6,0.84375,1.0944444444444446,1.0090702947845804,0.30687830687830686
102.63333333333334,0.84375,1.0944444444444446,1.0317460317460319,0.328042328042328
102.66666666666667,0.84375,1.163888888888889,1.090702947845805,0.328042328042328
102.7,0.975,1.1861111111111111,1.1723356009070294,0.32936507936507936
102.73333333333333,0.975,1.4333333333333333,1.0702947845804989,0.3134920634920635
102.76666666666667,0.975,1.4333333333333333,1.0702947845804989,0.3134920634920635
102.8,0.9125,1.2861111111111112,1.0521541950113378,0.27116402116402116
102.83333333333333,0.9125,1.2916666666666667,1.0090702947845804,0.27116402116402116
102.86666666666666,0.878125,1.2916666666666667,1.0090702947845804,0.3478835978835979
102.9,0.95,1.15,1.0090702947845804,0.3584656084656085
102.93333333333334,0.95,1.1666666666666667,1.0158730158730158,0.291005291005291
102.96666666666667,0.95,1.1666666666666667,1.0226757369614512,0.28174603174603174
103.0,0.95,1.15,1.0,0.37566137566137564
103.03333333333333,1.178125,1.15,1.0,0.2804232804232804
103.06666666666666,1.171875,1.1833333333333333,1.0,0.2804232804232804
103.1,0.75625,1.1833333333333333,1.0,0.2804232804232804
103.13333333333334,0.875,1.2,1.0,0.328042328042328
103.16666666666667,0.875,1.2,1.0090702947845804,0.328042328042328
103.2,0.78125,1.4333333333333333,1.0408163265306123,0.31216931216931215
103.23333333333333,0.78125,1.4333333333333333,1.0204081632653061,0.31216931216931215
103.26666666666667,0.99375,1.6111111111111112,1.0204081632653061,0.3253968253968254
103.3,0.971875,1.7027777777777777,1.0090702947845804,0.3253968253968254
103.33333333333333,0.903125,1.5277777777777777,1.0,0.2671957671957672
103.36666666666666,0.903125,1.5277777777777777,1.0,0.2671957671957672
103.4,0.94375,1.5944444444444446,1.0453514739229024,0.33994708994708994
103.43333333333334,1.0,1.5444444444444445,1.0453514739229024,0.33994708994708994
103.46666666666667,1.05,1.2,1.0317460317460319,0.3055555555555556
103.5,1.05,1.2,1.0,0.3055555555555556
103.53333333333333,1.05,1.175,1.0,0.23148148148148148
103.56666666666666,1.215625,1.175,1.0,0.23148148148148148
103.6,1.215625,1.2138888888888888,1.0430839002267573,0.30952380952380953
103.63333333333334,0.93125,1.2138888888888888,1.0453514739229024,0.30952380952380953
103.66666666666667,0.8,1.3222222222222222,1.0,0.24603174603174602
103.7,0.8,1.3222222222222222,1.0,0.2447089947089947
103.73333333333333,0.89375,1.1944444444444444,1.0,0.3187830687830688
103.76666666666667,0.89375,1.1944444444444444,1.0,0.3187830687830688
103.8,0.89375,1.2361111111111112,1.0,0.3333333333333333
103.83333333333333,0.865625,1.2361111111111112,1.002267573696145,0.3333333333333333
103.86666666666666,0.871875,1.2638888888888888,1.002267573696145,0.2830687830687831
103.9,1.171875,1.2638888888888888,1.0,0.2830687830687831
103.93333333333334,1.034375,1.2638888888888888,1.038548752834467,0.541005291005291
103.96666666666667,1.034375,1.3388888888888888,1.038548752834467,0.541005291005291
104.0,1.10625,1.3694444444444445,1.038548752834467,0.6084656084656085
104.03333333333333,1.10625,1.3694444444444445,1.0,0.6084656084656085
104.06666666666666,1.121875,1.2638888888888888,1.0,0.6362433862433863
104.1,1.190625,1.2638888888888888,0.981859410430839,0.6362433862433863
104.13333333333334,1.121875,1.3416666666666666,1.002267573696145,0.578042328042328
104.16666666666667,0.946875,1.3416666666666666,1.0226757369614512,0.578042328042328
104.2,0.853125,1.4444444444444444,1.0476190476190477,0.21031746031746032
104.23333333333333,0.878125,1.4444444444444444,1.0476190476190477,0.31084656084656087
104.26666666666667,0.821875,1.2861111111111112,1.090702947845805,0.31084656084656087
104.3,0.984375,1.2861111111111112,1.0952380952380953,0.31084656084656087
104.33333333333333,0.878125,1.2861111111111112,1.0952380952380953,0.25793650793650796
104.36666666666666,0.878125,1.2333333333333334,1.0136054421768708,0.25793650793650796
104.4,0.871875,1.1305555555555555,1.0136054421768708,0.26587301587301587
104.43333333333334,0.93125,1.1305555555555555,1.0090702947845804,0.26587301587301587
104.46666666666667,0.93125,1.1305555555555555,1.0204081632653061,0.5211640211640212
104.5,0.93125,1.3277777777777777,1.0204081632653061,0.5661375661375662
104.53333333333333,1.01875,1.3527777777777779,1.056689342403628,0.5661375661375662
104.56666666666666,1.03125,1.3527777777777779,1.0657596371882085,0.5661375661375662
104.6,1.021875,1.5194444444444444,1.0975056689342404,0.36507936507936506
104.63333333333334,1.003125,1.5194444444444444,1.0975056689342404,0.5542328042328042
104.66666666666667,0.975,1.3611111111111112,1.0997732426303855,0.5542328042328042
104.7,0.975,1.3611111111111112,1.1179138321995465,0.5542328042328042
104.73333333333333,1.04375,1.3611111111111112,1.0090702947845804,0.46825396825396826
104.76666666666667,1.04375,1.3111111111111111,1.018140589569161,0.46825396825396826
104.8,1.08125,1.3055555555555556,1.0090702947845804,0.5013227513227513
104.83333333333333,1.08125,1.1472222222222221,1.0090702947845804,0.5013227513227513
104.86666666666666,1.08125,1.0805555555555555,0.9909297052154195,0.5171957671957672
104.9,1.178125,1.3583333333333334,1.0,0.5171957671957672
104.93333333333334,1.178125,1.3583333333333334,1.0,0.5608465608465608
104.96666666666667,1.246875,1.0833333333333333,1.0,0.5608465608465608
105.0,1.084375,1.113888888888889,1.0,0.5701058201058201
105.03333333333333,1.059375,1.5,1.054421768707483,0.5701058201058201
105.06666666666666,1.240625,1.525,1.018140589569161,0.30423280423280424
105.1,1.240625,1.525,1.018140589569161,0.623015873015873
105.13333333333334,0.940625,1.15,1.0,0.626984126984127
105.16666666666667,0.940625,1.15,1.0,0.626984126984127
105.2,1.209375,1.2805555555555554,1.0,0.5224867724867724
105.23333333333333,1.209375,1.2805555555555554,1.0045351473922903,0.5224867724867724
105.26666666666667,0.8375,1.2805555555555554,1.002267573696145,0.5925925925925926
105.3,0.8375,1.3194444444444444,1.002267573696145,0.5978835978835979
105.33333333333333,0.834375,1.3444444444444446,1.038548752834467,0.42724867724867727
105.36666666666666,0.834375,1.3444444444444446,1.036281179138322,0.28703703703703703
105.4,0.996875,1.4194444444444445,1.0045351473922903,0.22883597883597884
105.43333333333334,0.996875,1.4222222222222223,1.0045351473922903,0.4060846560846561
105.46666666666667,0.996875,1.3777777777777778,1.0226757369614512,0.4060846560846561
105.5,0.8625,1.3777777777777778,1.034013605442177,0.4060846560846561
105.53333333333333,0.9625,1.3777777777777778,1.0,0.39814814814814814
105.56666666666666,0.9625,1.3,1.0,0.39814814814814814
105.6,0.928125,1.538888888888889,1.0,0.39285714285714285
105.63333333333334,0.928125,1.538888888888889,1.0,0.39285714285714285
105.66666666666667,1.06875,1.538888888888889,1.0068027210884354,0.2857142857142857
105.7,1.053125,1.4222222222222223,1.0068027210884354,0.2857142857142857
105.73333333333333,0.9625,1.4222222222222223,1.0204081632653061,0.3611111111111111
105.76666666666667,0.9625,1.238888888888889,1.0226757369614512,0.3611111111111111
105.8,0.94375,1.5,1.0226757369614512,0.31613756613756616
105.83333333333333,0.94375,1.1833333333333333,1.0,0.31613756613756616
105.86666666666666,1.05,1.5222222222222221,1.0,0.4007936507936508
105.9,1.05,1.5222222222222221,1.018140589569161,0.4007936507936508
105.93333333333334,1.065625,1.5222222222222221,1.018140589569161,0.3148148148148148
105.96666666666667,1.065625,1.3416666666666666,1.018140589569161,0.3148148148148148
106.0,18.740625,88.04166666666667,8.748299319727892,54.41798941798942
106.03333333333333,18.740625,88.04166666666667,8.757369614512472,0.35978835978835977
106.06666666666666,0.946875,1.5138888888888888,8.757369614512472,0.35978835978835977
106.1,0.946875,1.5138888888888888,0.9909297052154195,0.35978835978835977
106.13333333333334,0.815625,1.363888888888889,1.0226757369614512,0.25132275132275134
106.16666666666667,0.815625,1.363888888888889,1.0272108843537415,0.4074074074074074
106.2,0.925,1.4277777777777778,1.0090702947845804,0.4074074074074074
106.23333333333333,0.925,1.288888888888889,1.0090702947845804,0.3082010582010582
106.26666666666667,0.9375,1.275,1.0680272108843538,0.3082010582010582
106.3,0.9375,1.275,1.0702947845804989,0.3082010582010582
106.33333333333333,0.815625,1.4166666666666667,1.0702947845804989,0.5264550264550265
106.36666666666666,0.815625,1.4166666666666667,1.0,0.5264550264550265
106.4,0.903125,1.3722222222222222,1.0,0.5753968253968254
106.43333333333334,0.871875,1.3722222222222222,2.5011337868480727,0.5753968253968254
106.46666666666667,21.29375,1.3722222222222222,8.603174603174603,62.13492063492063
106.5,0.94375,97.725,8.596371882086167,62.13492063492063
106.53333333333333,0.95625,1.4833333333333334,8.598639455782314,0.6388888888888888
106.56666666666666,0.921875,1.4833333333333334,1.0,0.6415343915343915
106.6,0.83125,1.3777777777777778,1.0,0.6071428571428571
106.63333333333334,0.8125,1.3777777777777778,1.0045351473922903,0.5806878306878307
106.66666666666667,0.925,1.3555555555555556,1.0,0.22486772486772486
106.7,0.93125,1.3555555555555556,1.0,0.22486772486772486
106.73333333333333,1.06875,1.4111111111111112,1.0,0.3637566137566138
106.76666666666667,0.984375,1.4111111111111112,1.0498866213151927,0.3637566137566138
106.8,1.034375,1.4111111111111112,1.0,0.2566137566137566
106.83333333333333,1.034375,1.55,1.0,0.2566137566137566
106.86666666666666,1.209375,1.3,1.0,0.3994708994708995
106.9,1.128125,1.3,1.0,0.3994708994708995
106.93333333333334,1.15625,1.2083333333333333,1.0408163265306123,0.31613756613756616
106.96666666666667,1.15625,1.2083333333333333,1.0408163265306123,0.3029100529100529
107.0,0.971875,1.5277777777777777,1.0,0.3029100529100529
107.03333333333333,0.971875,1.5277777777777777,1.0,0.30423280423280424
107.06666666666666,1.121875,1.3444444444444446,1.090702947845805,0.30423280423280424
107.1,1.121875,1.3444444444444446,1.0816326530612246,0.30423280423280424
107.13333333333334,0.96875,1.3972222222222221,1.0816326530612246,0.5753968253968254
107.16666666666667,0.96875,1.3972222222222221,1.1043083900226758,0.5753968253968254
107.2,0.884375,1.2333333333333334,1.1043083900226758,0.5727513227513228
107.23333333333333,0.884375,1.2333333333333334,1.0,0.5608465608465608
107.26666666666667,0.94375,1.2333333333333334,1.0,0.5978835978835979
107.3,0.94375,1.0166666666666666,1.0,0.5978835978835979
107.33333333333333,0.94375,1.1277777777777778,0.981859410430839,0.6534391534391535
107.36666666666666,0.90625,1.05,1.0,0.6534391534391535
107.4,0.865625,1.4083333333333334,1.0,0.49206349206349204
107.43333333333334,0.865625,1.4083333333333334,1.0,0.6137566137566137
107.46666666666667,1.090625,1.0333333333333334,1.0272108843537415,0.6137566137566137
107.5,1.090625,1.0333333333333334,1.0272108843537415,0.6137566137566137
107.53333333333333,0.9125,1.0333333333333334,1.038548752834467,0.5767195767195767
107.56666666666666,0.9125,1.336111111111111,1.036281179138322,0.5767195767195767
107.6,0.775,1.0583333333333333,1.0634920634920635,0.5277777777777778
107.63333333333334,0.73125,1.0583333333333333,1.0272108843537415,0.5727513227513228
107.66666666666667,0.853125,1.1805555555555556,1.0272108843537415,0.5052910052910053
107.7,0.853125,1.1805555555555556,1.0272108843537415,0.5052910052910053
107.73333333333333,0.853125,1.1611111111111112,1.0272108843537415,0.41534391534391535
107.76666666666667,0.878125,1.1611111111111112,1.0272108843537415,0.47619047619047616
107.8,0.878125,1.3555555555555556,1.0453514739229024,0.43386243386243384
107.83333333333333,0.728125,1.3555555555555556,1.0113378684807257,0.6997354497354498
107.86666666666666,0.86875,1.3555555555555556,1.0294784580498866,0.6997354497354498
107.9,0.9125,1.2361111111111112,1.0294784580498866,0.6997354497354498
107.93333333333334,1.0875,1.2361111111111112,1.0793650793650793,0.6150793650793651
107.96666666666667,1.0875,1.2194444444444446,1.0498866213151927,0.6150793650793651
108.0,1.078125,1.3,1.072562358276644,0.7552910052910053
108.03333333333333,1.0375,1.2305555555555556,1.072562358276644,0.66005291005291
108.06666666666666,1.14375,1.3611111111111112,1.0,0.66005291005291
108.1,1.128125,1.288888888888889,1.0,0.6785714285714286
108.13333333333334,1.021875,1.238888888888889,1.0,0.6785714285714286
108.16666666666667,1.021875,1.238888888888889,1.0,0.5264550264550265
108.2,1.0875,1.413888888888889,1.253968253968254,0.5211640211640212
108.23333333333333,1.065625,1.413888888888889,1.2244897959183674,0.4722222222222222
108.26666666666667,1.025,1.2527777777777778,1.0839002267573696,0.47354497354497355
108.3,1.025,1.2527777777777778,1.0839002267573696,0.4722222222222222
108.33333333333333,0.871875,1.3527777777777779,1.0521541950113378,0.5846560846560847
108.36666666666666,0.871875,1.3527777777777779,1.018140589569161,0.3505291005291005
108.4,0.815625,1.1444444444444444,1.018140589569161,0.3253968253968254
108.43333333333334,0.815625,1.2,1.018140589569161,0.3505291005291005
108.46666666666667,114.321875,2.3361111111111112,51.043083900226755,0.6587301587301587
108.5,114.321875,2.3361111111111112,51.043083900226755,0.6587301587301587
108.53333333333333,0.909375,2.3361111111111112,1.0,10.116402116402117
108.56666666666666,0.909375,8.408333333333333,1.0,10.116402116402117
108.6,0.884375,1.3333333333333333,1.0,0.47619047619047616
108.63333333333334,0.884375,1.3333333333333333,1.0,0.45634920634920634
108.66666666666667,0.86875,1.4638888888888888,1.0090702947845804,0.4880952380952381
108.7,0.86875,1.5083333333333333,1.0090702947845804,0.4880952380952381
108.73333333333333,0.9375,1.5527777777777778,1.0090702947845804,0.6798941798941799
108.76666666666667,0.9375,1.9222222222222223,1.0090702947845804,0.7076719576719577
108.8,1.03125,1.0,1.0090702947845804,0.7076719576719577
108.83333333333333,1.278125,1.125,1.0090702947845804,0.7076719576719577
108.86666666666666,1.20625,1.4416666666666667,1.0952380952380953,0.6812169312169312
108.9,1.18125,1.4416666666666667,1.1383219954648527,0.6309523809523809
108.93333333333334,1.159375,1.3555555555555556,1.018140589569161,0.6296296296296297
108.96666666666667,1.121875,1.3555555555555556,1.018140589569161,0.6164021164021164
109.0,1.040625,1.1722222222222223,1.0,0.6177248677248677
109.03333333333333,1.040625,1.1722222222222223,1.018140589569161,0.6177248677248677
