Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
37.53333333333333,1.05625,2.236111111111111,1.215419501133787,0.7962962962962963
37.56666666666667,1.05625,2.236111111111111,1.1655328798185942,0.7936507936507936
37.6,1.103125,1.8222222222222222,1.0770975056689343,0.7936507936507936
37.63333333333333,1.103125,1.8222222222222222,1.08843537414966,0.7936507936507936
37.666666666666664,1.103125,1.8555555555555556,1.145124716553288,0.91005291005291
37.7,1.2125,1.8555555555555556,1.145124716553288,0.843915343915344
37.733333333333334,1.109375,1.9666666666666666,1.145124716553288,0.843915343915344
37.766666666666666,1.109375,1.9722222222222223,1.0,0.83994708994709
37.8,1.059375,1.5722222222222222,1.0,0.83994708994709
37.833333333333336,1.059375,1.7,1.129251700680272,0.8558201058201058
37.86666666666667,1.1625,1.7944444444444445,1.290249433106576,0.8558201058201058
37.9,1.1625,1.7944444444444445,1.3356009070294785,0.7738095238095238
37.93333333333333,0.953125,1.7222222222222223,1.0498866213151927,0.7738095238095238
37.96666666666667,0.953125,1.725,1.0498866213151927,0.7738095238095238
38.0,1.190625,1.775,1.0634920634920635,1.0595238095238095
38.03333333333333,1.190625,1.775,1.0634920634920635,1.0595238095238095
38.06666666666667,1.0,1.863888888888889,1.2653061224489797,0.8412698412698413
38.1,1.559375,1.7527777777777778,1.3378684807256236,0.8412698412698413
38.13333333333333,1.559375,1.8027777777777778,1.439909297052154,0.8029100529100529
38.166666666666664,1.55625,1.8027777777777778,1.560090702947846,0.75
38.2,1.065625,1.8777777777777778,1.3015873015873016,0.75
38.233333333333334,1.065625,1.8777777777777778,1.256235827664399,0.75
38.266666666666666,1.059375,1.788888888888889,1.272108843537415,0.8650793650793651
38.3,1.059375,1.788888888888889,1.2766439909297052,0.7870370370370371
38.333333333333336,1.05,1.8472222222222223,1.5804988662131518,0.7857142857142857
38.36666666666667,1.05,1.85,1.562358276643991,1.0317460317460319
38.4,1.315625,1.6777777777777778,1.492063492063492,1.0317460317460319
38.43333333333333,1.315625,1.7805555555555554,1.5555555555555556,1.0317460317460319
38.46666666666667,1.0,1.7861111111111112,1.2244897959183674,1.0119047619047619
38.5,1.0,1.7694444444444444,1.2426303854875282,1.0119047619047619
38.53333333333333,1.4,1.8305555555555555,1.2403628117913832,1.1177248677248677
38.56666666666667,1.4,1.8305555555555555,1.126984126984127,1.0092592592592593
38.6,1.340625,1.8305555555555555,1.0158730158730158,1.0092592592592593
38.63333333333333,1.115625,1.836111111111111,1.09297052154195,1.0092592592592593
38.666666666666664,1.115625,1.7555555555555555,1.1360544217687074,1.0449735449735449
38.7,1.125,1.7555555555555555,1.1428571428571428,1.0449735449735449
38.733333333333334,1.125,1.6305555555555555,1.1655328798185942,1.0515873015873016
38.766666666666666,1.190625,1.6305555555555555,1.1655328798185942,1.1164021164021165
38.8,1.178125,1.7416666666666667,1.1746031746031746,1.1164021164021165
38.833333333333336,1.19375,1.7416666666666667,1.1768707482993197,1.1164021164021165
38.86666666666667,1.0,1.8222222222222222,1.1156462585034013,1.037037037037037
38.9,1.146875,1.8222222222222222,1.126984126984127,0.8134920634920635
38.93333333333333,1.146875,1.8472222222222223,1.1859410430839001,0.7738095238095238
38.96666666666667,0.99375,1.9833333333333334,1.1859410430839001,0.8293650793650794
39.0,1.15,1.7722222222222221,1.1678004535147393,0.7671957671957672
